597,"[(0, 8), (1, 5), (1, 6), (1, 8), (2, 5), (3, 4), (3, 5), (7, 8)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.0
594,"[(0, 7), (1, 2), (1, 5), (1, 7), (3, 5), (4, 5), (6, 7)]","[(4, 5), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.3333333277777778
599,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
592,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
590,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
598,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
604,"[(0, 1), (0, 2), (0, 12), (3, 6), (3, 10), (3, 12), (4, 5), (4, 6), (7, 10), (8, 9), (8, 10), (11, 12)]","[(9, 10), (9, 11), (8, 11), (7, 11), (6, 11), (6, 12), (5, 12), (4, 12), (3, 12), (2, 12), (1, 12), (0, 12)]",0.09090908582644655
605,"[(0, 10), (1, 8), (1, 10), (2, 8), (3, 4), (3, 8), (5, 6), (5, 7), (5, 8), (9, 10)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (1, 10), (0, 10)]",0.11111110598765454
600,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 7), (4, 5), (4, 7), (6, 7), (8, 9)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
606,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 7), (6, 7), (8, 9)]","[(7, 8), (6, 8), (5, 8), (4, 8), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
608,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
602,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
603,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
609,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
601,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.33333332722222225
607,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
614,"[(0, 10), (1, 5), (1, 8), (1, 10), (2, 5), (3, 5), (4, 5), (6, 8), (7, 8), (9, 10)]","[(7, 8), (6, 8), (6, 9), (5, 9), (4, 9), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.333333327962963
616,"[(0, 1), (0, 8), (2, 6), (2, 8), (3, 6), (4, 5), (4, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
613,"[(0, 7), (1, 5), (1, 7), (2, 3), (2, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (1, 6), (1, 7), (0, 7)]",0.6666666605555556
615,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.3333333277777778
617,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
611,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
612,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
618,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
619,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
610,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
621,"[(0, 11), (1, 9), (1, 11), (2, 9), (3, 4), (3, 9), (5, 6), (5, 7), (5, 8), (5, 9), (10, 11)]","[(7, 8), (6, 8), (5, 8), (5, 9), (5, 10), (4, 10), (3, 10), (3, 11), (2, 11), (1, 11), (0, 11)]",0.29999999470000005
622,"[(0, 9), (0, 11), (1, 2), (1, 9), (3, 9), (4, 5), (4, 8), (4, 9), (6, 7), (6, 8), (10, 11)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (3, 10), (2, 10), (1, 10), (0, 10), (0, 11)]",0.19999999480000014
623,"[(0, 9), (0, 11), (1, 2), (1, 9), (3, 9), (4, 5), (4, 8), (4, 9), (6, 7), (6, 8), (10, 11)]","[(8, 9), (8, 10), (8, 11), (7, 11), (6, 11), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11)]",0.0
627,"[(0, 11), (1, 2), (1, 11), (3, 11), (4, 9), (4, 11), (5, 9), (6, 9), (7, 9), (8, 9), (10, 11)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (1, 10), (0, 10), (0, 11)]",0.49999999450000004
624,"[(0, 10), (1, 5), (1, 8), (1, 10), (2, 5), (3, 5), (4, 5), (6, 8), (7, 8), (9, 10)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (1, 10), (0, 10)]",0.11111110598765454
626,"[(0, 1), (0, 3), (0, 9), (2, 3), (4, 9), (5, 7), (5, 9), (6, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.24999999468750006
628,"[(0, 9), (1, 4), (1, 7), (1, 9), (2, 4), (3, 4), (5, 7), (6, 7), (8, 9)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9)]",0.0
625,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (1, 8), (0, 8)]",0.42857142295918377
629,"[(0, 6), (0, 8), (1, 2), (1, 3), (1, 6), (4, 5), (4, 6), (7, 8)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (1, 8), (0, 8)]",0.0
620,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 7), (4, 5), (6, 7)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
631,"[(0, 9), (1, 4), (1, 7), (1, 9), (2, 4), (3, 4), (5, 7), (6, 7), (8, 9)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (2, 9), (1, 9), (0, 9)]",0.24999999468750006
635,"[(0, 1), (0, 2), (0, 9), (3, 7), (3, 9), (4, 5), (4, 6), (4, 7), (8, 9)]","[(6, 7), (6, 8), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
636,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.14285713765306143
639,"[(0, 8), (1, 2), (1, 6), (1, 8), (3, 6), (4, 5), (4, 6), (7, 8)]","[(5, 6), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
632,"[(0, 7), (1, 5), (1, 7), (2, 4), (2, 5), (3, 4), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
634,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
630,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
633,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (2, 6), (1, 6), (0, 6)]",0.5999999938
637,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
638,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
646,"[(0, 1), (0, 11), (2, 9), (2, 11), (3, 4), (3, 7), (3, 8), (3, 9), (5, 7), (6, 7), (10, 11)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9), (0, 10), (0, 11)]",0.19999999480000014
642,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
643,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (2, 7), (1, 7), (0, 7)]",0.3333333277777778
647,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
648,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
641,"[(0, 5), (0, 6), (1, 2), (1, 3), (1, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.0
645,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5), (0, 6)]",0.5999999938
649,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
640,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
644,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
656,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (4, 7), (3, 7), (3, 8), (2, 8), (1, 8), (0, 8)]",0.28571428030612256
650,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
651,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
652,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
653,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
654,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
657,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
658,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
659,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
655,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
663,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7), (8, 9)]","[(7, 8), (6, 8), (5, 8), (4, 8), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
661,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.14285713765306143
664,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.42857142295918377
662,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.4999999941666667
665,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
669,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6), (0, 7)]",0.4999999941666667
666,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
667,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
668,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
660,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
676,"[(0, 10), (1, 2), (1, 8), (1, 10), (3, 8), (4, 8), (5, 8), (6, 8), (7, 8), (9, 10)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (3, 10), (2, 10), (1, 10), (0, 10)]",0.11111110598765454
670,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7), (8, 9)]","[(6, 7), (5, 7), (5, 8), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.24999999468750006
673,"[(0, 9), (1, 2), (1, 9), (3, 7), (3, 9), (4, 7), (5, 7), (6, 7), (8, 9)]","[(6, 7), (5, 7), (4, 7), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8), (0, 9)]",0.37499999453125
675,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
671,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
672,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
674,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
678,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6)]",0.39999999420000004
679,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
677,"[(0, 5), (1, 2), (1, 3), (1, 5), (4, 5)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.2499999943750001
680,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
688,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.28571428030612256
681,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
686,"[(0, 7), (1, 5), (1, 7), (2, 3), (2, 5), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
684,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
682,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
683,"[(0, 5), (1, 2), (1, 3), (1, 5), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
685,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(1, 2), (1, 3), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
687,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
689,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.2499999943750001
691,"[(0, 9), (1, 3), (1, 7), (1, 9), (2, 3), (4, 7), (5, 6), (5, 7), (8, 9)]","[(4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.24999999468750006
692,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.0
698,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 5), (3, 6), (7, 8)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.0
694,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
690,"[(0, 1), (0, 2), (0, 6), (3, 4), (3, 6), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.19999999460000012
693,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.19999999460000012
697,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
699,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
695,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
696,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
708,"[(0, 14), (1, 6), (1, 12), (1, 14), (2, 4), (2, 6), (3, 4), (5, 6), (7, 12), (8, 12), (9, 12), (10, 12), (11, 12), (13, 14)]","[(11, 12), (10, 12), (9, 12), (8, 12), (7, 12), (6, 12), (5, 12), (4, 12), (3, 12), (2, 12), (1, 12), (0, 12), (0, 13), (0, 14)]",0.461538456183432
709,"[(0, 2), (0, 11), (1, 2), (3, 11), (4, 9), (4, 11), (5, 8), (5, 9), (6, 7), (6, 8), (10, 11)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (2, 10), (2, 11), (1, 11), (0, 11)]",0.19999999480000014
706,"[(0, 9), (1, 2), (1, 7), (1, 9), (3, 7), (4, 7), (5, 6), (5, 7), (8, 9)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
705,"[(0, 6), (0, 8), (1, 2), (1, 3), (1, 6), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (1, 8), (0, 8)]",0.42857142295918377
701,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
703,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
704,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
702,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
707,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
700,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.33333332722222225
710,"[(0, 12), (1, 10), (1, 12), (2, 8), (2, 10), (3, 5), (3, 6), (3, 8), (4, 5), (7, 8), (9, 10), (11, 12)]","[(9, 10), (8, 10), (8, 11), (7, 11), (6, 11), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11), (0, 12)]",0.09090908582644655
712,"[(0, 1), (0, 2), (0, 3), (0, 9), (4, 7), (4, 9), (5, 7), (6, 7), (8, 9)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (1, 9), (0, 9)]",0.12499999484375018
719,"[(0, 1), (0, 2), (0, 8), (3, 5), (3, 6), (3, 8), (4, 5), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
713,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
714,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (1, 6), (0, 6)]",0.7999999934
715,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
716,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.19999999460000012
717,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
718,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
711,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
722,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.42857142295918377
725,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
728,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (3, 7), (2, 7), (1, 7), (0, 7)]",0.4999999941666667
721,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
727,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (1, 6), (0, 6)]",0.7999999934
720,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
724,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
726,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
729,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
723,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
738,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (1, 8), (0, 8)]",0.14285713765306143
732,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.4999999941666667
737,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
739,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
730,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
