667,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
668,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
660,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
676,"[(0, 9), (1, 2), (1, 8), (1, 9), (3, 8), (4, 8), (5, 8), (6, 8), (7, 8)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
670,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
673,"[(0, 8), (1, 2), (1, 8), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.28571428030612256
675,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
671,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
672,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
674,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
678,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
679,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
677,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.0
680,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
688,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
681,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
686,"[(0, 6), (1, 5), (1, 6), (2, 3), (2, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
684,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
682,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
683,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.0
685,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
687,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
689,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
691,"[(0, 8), (1, 3), (1, 7), (1, 8), (2, 3), (4, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
692,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
698,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 5), (3, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
694,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
690,"[(0, 1), (0, 2), (0, 5), (3, 4), (3, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
693,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
697,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
699,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
695,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
696,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
708,"[(0, 13), (1, 6), (1, 12), (1, 13), (2, 4), (2, 6), (3, 4), (5, 6), (7, 12), (8, 12), (9, 12), (10, 12), (11, 12)]","[(11, 12), (11, 13), (10, 13), (9, 13), (8, 13), (7, 13), (6, 13), (5, 13), (4, 13), (3, 13), (2, 13), (1, 13), (0, 13)]",0.08333332826388919
709,"[(0, 2), (0, 10), (1, 2), (3, 10), (4, 9), (4, 10), (5, 8), (5, 9), (6, 7), (6, 8)]","[(8, 9), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.22222221697530875
706,"[(0, 8), (1, 2), (1, 7), (1, 8), (3, 7), (4, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
705,"[(0, 6), (0, 7), (1, 2), (1, 3), (1, 6), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.0
701,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
703,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
704,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
702,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
707,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
700,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
710,"[(0, 11), (1, 10), (1, 11), (2, 8), (2, 10), (3, 5), (3, 6), (3, 8), (4, 5), (7, 8), (9, 10)]","[(8, 9), (8, 10), (8, 11), (7, 11), (6, 11), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11)]",0.09999999490000026
712,"[(0, 1), (0, 2), (0, 3), (0, 8), (4, 7), (4, 8), (5, 7), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
719,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 6), (3, 7), (4, 5)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
713,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
714,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
715,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
716,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
717,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
718,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
711,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
722,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
721,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
725,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
728,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
727,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
720,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
724,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
726,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
729,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
723,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
738,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
732,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
737,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
739,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
730,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
731,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
733,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.0
734,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
735,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
736,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
746,"[(0, 2), (0, 9), (1, 2), (3, 4), (3, 8), (3, 9), (5, 8), (6, 8), (7, 8)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
743,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
744,"[(0, 2), (0, 8), (1, 2), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
749,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
740,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
745,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
748,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
742,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
747,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
741,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
759,"[(0, 10), (1, 9), (1, 10), (2, 5), (2, 9), (3, 4), (3, 5), (6, 9), (7, 8), (7, 9)]","[(8, 9), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.11111110598765454
753,"[(0, 8), (1, 2), (1, 8), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.28571428030612256
758,"[(0, 2), (0, 8), (1, 2), (3, 7), (3, 8), (4, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
756,"[(0, 5), (0, 6), (1, 2), (1, 3), (1, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.0
757,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
750,"[(0, 1), (0, 5), (2, 3), (2, 4), (2, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.0
754,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
751,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
755,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
752,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
766,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 5), (4, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
767,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
761,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
765,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
768,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
760,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
762,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
764,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
769,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
763,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
773,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
771,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
774,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
775,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
776,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
777,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
779,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
770,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
772,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
778,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
780,"[(0, 2), (0, 3), (0, 4), (0, 5), (0, 8), (1, 2), (6, 7), (6, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
785,"[(0, 1), (0, 8), (2, 7), (2, 8), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
784,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
786,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
787,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
788,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
783,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
789,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
782,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
781,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
794,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 5), (3, 7), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
793,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
799,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
791,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
796,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
792,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
795,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
797,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
798,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
790,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
801,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
802,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
803,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 5), (4, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
804,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 5), (4, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
807,"[(0, 6), (1, 5), (1, 6), (2, 4), (2, 5), (3, 4)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
800,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
805,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
806,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
808,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
809,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
810,"[(0, 9), (1, 6), (1, 8), (1, 9), (2, 3), (2, 6), (4, 6), (5, 6), (7, 8)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
815,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
818,"[(0, 2), (0, 4), (0, 8), (1, 2), (3, 4), (5, 7), (5, 8), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
816,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
817,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
811,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
813,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
814,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
819,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
812,"[(0, 1), (0, 3), (2, 3)]","[(1, 2), (1, 3), (0, 3)]",0.0
828,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 7), (4, 5), (4, 7), (6, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
820,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 5), (3, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
821,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
822,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 5), (3, 6), (4, 5)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
829,"[(0, 7), (1, 2), (1, 6), (1, 7), (3, 6), (4, 6), (5, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
823,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
825,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
826,"[(0, 1), (0, 6), (2, 4), (2, 5), (2, 6), (3, 4)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
824,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
827,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
